./Log_files/output_rn_2layers_dropout0.5_lr0.001_bs32.log
EM,F1
44.44654683065279,56.589516946632436
52.762535477767265,63.62603811556515
56.19678334910123,66.7739033611037
58.438978240302745,68.48006428946786
59.80132450331126,69.83781440410549
60.9271523178808,70.65936330289769
61.83538315988647,71.09206782449742
62.5922421948912,71.7485863324296
63.04635761589404,72.09216400814721
63.78429517502365,72.61141166783808
63.64238410596027,72.82668090719791
